5.887362850551415505e+00
5.868524720996263433e+00
5.848236132038211466e+00
5.827642679516182866e+00
5.806947769458486341e+00
5.786194388753298057e+00
5.765400538063092384e+00
5.744552087164009890e+00
5.723594293665565047e+00
5.702519086903350853e+00
5.681379257744762157e+00
5.660194346807296384e+00
5.638889408069874598e+00
5.617399249726956256e+00
5.595532523489985977e+00
5.572441489985530794e+00
5.548703975736142269e+00
5.522474893700224818e+00
5.495084427565728014e+00
5.464757101143696616e+00
5.432426766955787301e+00
5.398357991643776721e+00
5.361810349120304409e+00
5.325604107048939717e+00
5.290978777517302056e+00
5.260012405051761597e+00
5.231981609196601823e+00
5.205245725281274716e+00
5.182648862274649382e+00
5.161339078004288261e+00
5.141015024652510590e+00
5.120083054218953045e+00
5.097888172466486623e+00
5.072692092280792764e+00
5.043946671067208953e+00
5.012584141740453525e+00
4.979227618625711393e+00
4.944506138342370960e+00
4.908843544265721448e+00
4.872453599565556459e+00
4.835662030239031850e+00
4.798613094447250482e+00
4.761364090182919284e+00
4.724059050742192234e+00
4.687570527426745848e+00
4.652701838856080130e+00
4.617097370682174073e+00
4.580849987189124839e+00
4.544039240556934089e+00
4.506733499069927262e+00
4.468991601161214966e+00
4.430864420828560135e+00
4.392396050725310808e+00
4.353624734307966371e+00
4.314583977411599491e+00
4.275303139352326198e+00
4.235808090643283563e+00
4.196121656388220877e+00
4.156263668143626688e+00
4.116252453118729449e+00
4.076119604585917600e+00
4.035832521493943226e+00
3.995450401259998952e+00
3.954968886875609435e+00
3.914400198950673371e+00
3.873757970251744620e+00
3.833056259769330509e+00
3.792313188432357762e+00
3.751587336778086534e+00
3.711349085682585702e+00
3.672926625146479385e+00
3.639849863350749448e+00
3.615730761043364438e+00
3.598968424717550185e+00
3.583029379035708839e+00
3.543504780950150312e+00
3.501140182459570926e+00
3.453083826573751125e+00
3.401992907817888323e+00
3.352897964007835796e+00
3.306028762496287410e+00
3.258323521482000551e+00
3.207939296557470232e+00
3.147899018557907880e+00
3.094438026800539809e+00
3.051934358080114595e+00
3.010088918751133047e+00
2.968681810893384121e+00
2.927377322950317495e+00
2.886081083084120813e+00
2.844797284747488497e+00
2.803530780998392036e+00
2.762287241159866014e+00
2.721073337773559420e+00
2.679896969848289512e+00
2.638767529598553097e+00
2.597696220987373739e+00
2.556696439780949071e+00
2.515784225933379581e+00
2.474978800680883495e+00
