-4.606574945653538755e-01
-4.641794919406131426e-01
-4.652457679393584011e-01
-4.655954982164171585e-01
-4.657079888125066347e-01
-4.656730888637854449e-01
-4.655378506580419296e-01
-4.652399020537549279e-01
-4.645627820509249384e-01
-4.634839760947109255e-01
-4.622326532408037036e-01
-4.609117702772920211e-01
-4.592501555410855030e-01
-4.570235812006077647e-01
-4.534987713351709138e-01
-4.452294428838763918e-01
-4.346022497403662643e-01
-4.139219027814577401e-01
-3.886361519690254007e-01
-3.511710029522500109e-01
-3.053336574696461914e-01
-2.521819590199526617e-01
-1.885555951168581545e-01
-1.264231100541927666e-01
-7.101698045548021643e-02
-3.118700366141780034e-02
-4.109315129483968355e-03
1.689475743058873811e-02
1.863618018928130116e-02
1.218530609532278257e-02
-3.167556048197058948e-03
-2.251459040388819471e-02
-4.587326334695496916e-02
-6.510788749862012059e-02
-7.351914700535687464e-02
-7.339565049132826258e-02
-6.467636955574543323e-02
-4.933891277954435134e-02
-3.095388893541460226e-02
-6.487326861049597798e-03
2.609615448864219950e-02
6.206543409411423989e-02
1.001700867824033836e-01
1.422757759950469270e-01
1.662849468712137568e-01
1.447633802397369218e-01
1.112087801642981794e-01
7.365525447119207481e-02
3.266918073368283576e-02
-2.449360601505425408e-02
-8.123749845881507448e-02
-1.350883423177435816e-01
-1.815978070790703613e-01
-2.097343268284254381e-01
-2.280799099276274999e-01
-2.418255368222170520e-01
-2.567587976905261193e-01
-2.752096747752439954e-01
-2.873862794421184752e-01
-3.070906069449062525e-01
-5.359015979396182239e-01
-3.572840620009428148e-01
-3.785004870761708995e-01
-3.946572242439258527e-01
-4.194434087475623629e-01
-4.666008574288363908e-01
-5.360513208023571785e-01
-6.269938994390866771e-01
-7.808991766821563596e-01
-1.176777753441048180e+00
-1.636840275235647235e+00
-2.065590706273386257e+00
-2.385177872448348779e+00
-2.586566988998471484e+00
-2.691492760014707386e+00
-2.618566518466848958e+00
-2.528000853012819515e+00
-2.399963122374512370e+00
-2.245220295972067071e+00
-2.097570669947626421e+00
-1.963059933261711132e+00
-1.813881093859007532e+00
-1.619054033399689896e+00
-1.158920128939417538e+00
-2.275685258018041723e-01
2.170926438219630827e-01
6.399414063105935968e-01
7.600000000187512317e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
