-4.516446505890583385e-01
-4.591570760654223315e-01
-4.615145157323972680e-01
-4.619183022797551663e-01
-4.617739944836110055e-01
-4.613608534050125387e-01
-4.606995494584180673e-01
-4.597818171745705618e-01
-4.584014768818297503e-01
-4.567484813520204523e-01
-4.546502779644956416e-01
-4.521509738364303255e-01
-4.478903977549344440e-01
-4.422466011315331347e-01
-4.299571168264707532e-01
-4.117426543558331820e-01
-3.842451700998564257e-01
-3.499162799458322426e-01
-3.032067128094119157e-01
-2.511205085193117803e-01
-1.933809962822003459e-01
-1.265854605604252447e-01
-6.384814850039484402e-02
-8.373925148348901684e-03
2.948547602389402569e-02
5.517152306006967849e-02
7.094789818125386838e-02
6.978329103987034043e-02
6.117775340070247952e-02
4.292082709754017206e-02
1.448917313592324070e-02
-3.473978744513681136e-03
-1.635744732758237854e-02
-2.034695840009333526e-02
-1.670640617960110486e-02
1.141014839970115472e-03
2.566207601417933373e-02
5.423554468629948611e-02
8.686373288405102588e-02
1.234519041048927623e-01
1.624022679803056590e-01
2.049543684899318152e-01
2.473588597971544123e-01
2.851815719467694077e-01
3.087597559338405295e-01
2.562426783163137545e-01
1.849587858884602087e-01
1.049522828606598013e-01
3.472516979850814867e-02
-3.156968791931513696e-02
-9.381281872511532116e-02
-1.227395208259879494e-01
-1.414821635170786240e-01
-1.553265634527188910e-01
-1.671101414866662249e-01
-1.852298797600390179e-01
-2.026301104280149035e-01
-2.212077314804562211e-01
-2.486911240383113120e-01
-4.112185525636997685e-01
-3.113007664221998927e-01
-3.332191232332863962e-01
-3.570338232758076824e-01
-3.884526105285985853e-01
-4.631828514574886646e-01
-5.673702491225113276e-01
-7.156901047874997257e-01
-9.572413406122506352e-01
-1.374412194961728062e+00
-1.842811357115822890e+00
-2.228286719559967377e+00
-2.492402418018055954e+00
-2.658795751011423736e+00
-2.767267525458514843e+00
-2.841004092710585294e+00
-2.767320776792071335e+00
-2.677854175092017730e+00
-2.562319913421586381e+00
-2.429746657806755028e+00
-2.305806545352194536e+00
-2.192312368913864162e+00
-2.070589941845617954e+00
-1.924174946814679377e+00
-1.579300671399811451e+00
-1.196382082318843354e+00
-9.572060838425896501e-01
-8.734081992858209187e-01
-8.734081992858209187e-01
-8.734081992858209187e-01
-8.622182292910577361e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
7.600000000000000089e-01
