1.096605651041716634e+01
1.088505255328377430e+01
1.080248392790854162e+01
1.071955723483473477e+01
1.063646720394442013e+01
1.055325653714584000e+01
1.046991836652816055e+01
1.038643475429484653e+01
1.030278162610155235e+01
1.021893967312693619e+01
1.013409950770877899e+01
1.004877190907117601e+01
9.962950310731494952e+00
9.876563418107638270e+00
9.790250832574599826e+00
9.706012235462333493e+00
9.621977730334966949e+00
9.537855886545401063e+00
9.453710534571062141e+00
9.369632919522898007e+00
9.285397453878939444e+00
9.200146032792039463e+00
9.112735141113770254e+00
9.024347034483783503e+00
8.933595425864842454e+00
8.841025977844708450e+00
8.745341231647543623e+00
8.648106760277809002e+00
8.548667241981535270e+00
8.446414858544988746e+00
8.337686160505352717e+00
8.221149908029863340e+00
8.099113573266299326e+00
7.965154638771120510e+00
7.826827431700398741e+00
7.685012894551095819e+00
7.539006655413700742e+00
7.390070403528322451e+00
7.240494879206250012e+00
7.091037380379896504e+00
6.937683708675241867e+00
6.791182922484330753e+00
6.653626421330089080e+00
6.528980377795865486e+00
6.417367603593410408e+00
6.313448687775511381e+00
6.214034017286912182e+00
6.108176283052873856e+00
5.989605689120375054e+00
5.864012534308032265e+00
5.733174260558277169e+00
5.597871618882976463e+00
5.460052557758171332e+00
5.320158209907001279e+00
5.178846461014151359e+00
5.036614456444246102e+00
4.893771316138667338e+00
4.750340704692400884e+00
4.608524462306384351e+00
4.470274410390560504e+00
4.337668286384853467e+00
4.209507864892320761e+00
4.077558837906108735e+00
3.940307302456277583e+00
3.800334696513963717e+00
3.658210015938077042e+00
3.515864344873532943e+00
3.372087043726394118e+00
3.227680407459366574e+00
3.082534327054863965e+00
2.936554166825904755e+00
2.791106927967248019e+00
2.650891398820224065e+00
2.518676801945889832e+00
2.365867972299642741e+00
2.200107065844773668e+00
2.034336633132137973e+00
1.868557270681827420e+00
1.702769537160834457e+00
1.536973955811821391e+00
1.371171016781466134e+00
1.205361179227501411e+00
1.039544873436029970e+00
8.737225024461903189e-01
7.078944440397885174e-01
5.420610522543429788e-01
3.762226588574960617e-01
2.103795747148503315e-01
4.453209168257167561e-02
-1.213195172281689993e-01
-2.871749958167444383e-01
-4.530341038657984543e-01
-6.188966161703302049e-01
-7.847623216291388371e-01
-9.506310222489253725e-01
-1.116502532377902979e+00
-1.282376677935619158e+00
-1.448253295668529228e+00
-1.614132232442686998e+00
-1.780013343260684389e+00
