4.725066495622353813e+00
4.491276601449935235e+00
4.401858390709490365e+00
4.368094780237876229e+00
4.363986643878265959e+00
4.378257413981874180e+00
4.404950266232195766e+00
4.440527521375925879e+00
4.482703170029603612e+00
4.529921309286554454e+00
4.579486952814553646e+00
4.631630646388762429e+00
4.685740875885915813e+00
4.741211493862369508e+00
4.798955343439831545e+00
4.862677278453017671e+00
4.928397262619169439e+00
4.995333944871098275e+00
5.063449150522556508e+00
5.132785441741944510e+00
5.202772534862019072e+00
5.271592034910973723e+00
5.336868625008942324e+00
5.400890051890913313e+00
5.460816609803025301e+00
5.517680608159093225e+00
5.568835000874253538e+00
5.617364687724421657e+00
5.661917833269485278e+00
5.701241976614932483e+00
5.727977187550718163e+00
5.739431265458983411e+00
5.740192335532384504e+00
5.717391098072157618e+00
5.686114199864534591e+00
5.648103520189517113e+00
5.601932090903763317e+00
5.550106656452878262e+00
5.497193487856989691e+00
5.444693248710825273e+00
5.384564762397852533e+00
5.338294403774430208e+00
5.310054169727772333e+00
5.307766455039301334e+00
5.331667706479887414e+00
5.371070629705726240e+00
5.419588172172030482e+00
5.455318460000652792e+00
5.465715205644833929e+00
5.462152786866945497e+00
5.448180322601489323e+00
5.425353964521966610e+00
5.397564638998149533e+00
5.365689994301743759e+00
5.331041506087951021e+00
5.294609469072595331e+00
5.257008402877915820e+00
5.218282171613623177e+00
5.182831226812769643e+00
5.154556201197109999e+00
5.137609762407103098e+00
5.129592840502548157e+00
5.114034375102454177e+00
5.087904278086699428e+00
5.056363294016332333e+00
5.020547423813082943e+00
4.984316975011705786e+00
4.945248929541132377e+00
4.904946251553329084e+00
4.863187202728462388e+00
4.819781089747997349e+00
4.775889141731510357e+00
4.745622019839258243e+00
4.729802675244232368e+00
4.672811130676469915e+00
4.589930677448877283e+00
4.507045461091922611e+00
4.424155779868749860e+00
4.341261913107064885e+00
4.258364122432345411e+00
4.175462652917000028e+00
4.092557734151681004e+00
4.009649581244374872e+00
3.926738395752495947e+00
3.843824366552781147e+00
3.760907670653395929e+00
3.677988473952303661e+00
3.595066931945678945e+00
3.512143190389840353e+00
3.429217385919862249e+00
3.346289646627912617e+00
3.263360092603999618e+00
3.180428836441693718e+00
3.097495983711205270e+00
3.014561633401996232e+00
2.931625878336945767e+00
2.848688805559987269e+00
2.765750496698965666e+00
2.682811028305324363e+00
2.599870472172198799e+00
