-1.594593579322909127e+00
-1.331154794106576666e+00
-1.213450233097868258e+00
-1.151945999433018120e+00
-1.120371290112251783e+00
-1.107354771194545062e+00
-1.106938220588436605e+00
-1.115597588973424426e+00
-1.131081960992174951e+00
-1.151964858198176955e+00
-1.177142148992606829e+00
-1.205734381266163613e+00
-1.237120398654713016e+00
-1.270809450188704837e+00
-1.306375788864657661e+00
-1.343217761076883621e+00
-1.381143141006519581e+00
-1.418643116260763337e+00
-1.455747340701887937e+00
-1.491795448594687601e+00
-1.526654912368424766e+00
-1.562154983508415640e+00
-1.599971606433727045e+00
-1.638169367510859731e+00
-1.675190476254299510e+00
-1.712569985071100476e+00
-1.750080434282661468e+00
-1.785937643291490629e+00
-1.818669090769994057e+00
-1.846341815368470973e+00
-1.871016633462533774e+00
-1.892872780406837485e+00
-1.911959925154210760e+00
-1.928606272869283211e+00
-1.940679090984284150e+00
-1.948611890463971319e+00
-1.952359042797872757e+00
-1.951799661601716585e+00
-1.946736324676386465e+00
-1.937648250750241719e+00
-1.927287150822475814e+00
-1.917060736938613008e+00
-1.905474154118812491e+00
-1.892780915831884458e+00
-1.879602008959609716e+00
-1.867452053378588328e+00
-1.854472573376113598e+00
-1.844432741743669224e+00
-1.839727038996887387e+00
-1.847226299212425538e+00
-1.863246747176569462e+00
-1.886834771185582627e+00
-1.907810144297707788e+00
-1.917118326730789857e+00
-1.920601381110061512e+00
-1.921914571157468776e+00
-1.920259658257161606e+00
-1.917370516125181501e+00
-1.912951435827325408e+00
-1.907286977757046031e+00
-1.900846269579063330e+00
-1.894057345863176423e+00
-1.887180697779492489e+00
-1.881724017971053486e+00
-1.880356237871722014e+00
-1.884561538747768328e+00
-1.890475592835569429e+00
-1.891783983446941431e+00
-1.890564072393515316e+00
-1.887194768015000523e+00
-1.882457351520321787e+00
-1.877393160127732052e+00
-1.871048837901165829e+00
-1.863994294264741391e+00
-1.856012200850822191e+00
-1.847363250393260659e+00
-1.851022015606567761e+00
-1.837840827957575529e+00
-1.864324105464724823e+00
-1.868998936666097954e+00
-1.884624806414127329e+00
-1.888597399726119841e+00
-1.913125744032456277e+00
-1.932932903536783042e+00
-2.011806456317467795e+00
-1.984113725554057961e+00
-1.956423495592355843e+00
-1.928735610936183287e+00
-1.901049925829229492e+00
-1.873366303636410990e+00
-1.845684616265565126e+00
-1.818004743626679742e+00
-1.790326573126194365e+00
-1.762649999193883099e+00
-1.734974922840298195e+00
-1.707301251242557605e+00
-1.679628897356714612e+00
-1.651957779554944272e+00
-1.624287821285790079e+00
-1.596618950756119482e+00
