1.196790506435373658e+01
1.188685768575231450e+01
1.180404351137330288e+01
1.172105892870386690e+01
1.163802172061563844e+01
1.155492252465991143e+01
1.147174620723079208e+01
1.138847052266709881e+01
1.130508241630960065e+01
1.122167269497094644e+01
1.113821343805748931e+01
1.105461620613696461e+01
1.097085822402693722e+01
1.088691229899951196e+01
1.080271904369327096e+01
1.071797131333322817e+01
1.063271712550589676e+01
1.054564615758866530e+01
1.045695389915519691e+01
1.036611991233313113e+01
1.027313077847971634e+01
1.017991793394203093e+01
1.008824560995901365e+01
9.996255158082432146e+00
9.902455917931737517e+00
9.808441959251060993e+00
9.714037949809426920e+00
9.617505955937661000e+00
9.517414647785624737e+00
9.411867888907016422e+00
9.302959526643016730e+00
9.190898517395023504e+00
9.075761349217170704e+00
8.957900492037790485e+00
8.835205220888168398e+00
8.708129052417108440e+00
8.576644582424206575e+00
8.440647558488562296e+00
8.299955768439282622e+00
8.155062362489957195e+00
8.008731832128013650e+00
7.862383631149161722e+00
7.714533706733356588e+00
7.565445522724058236e+00
7.415749242671256347e+00
7.266967958891509483e+00
7.117251026041424566e+00
6.970374860841745068e+00
6.828740651252973137e+00
6.699225447280452883e+00
6.578151238673542345e+00
6.464569764378592431e+00
6.348305767030778313e+00
6.220309325245716003e+00
6.086426796665637795e+00
5.950317441269215024e+00
5.811186740614323831e+00
5.670772033535993906e+00
5.528780839913848943e+00
5.385500730287600568e+00
5.241403639568762429e+00
5.096920221417664543e+00
4.952313411429512868e+00
4.809093184397070786e+00
4.669930603055785667e+00
4.536311839735482465e+00
4.404374427156985128e+00
4.267805687751471844e+00
4.128684608670544876e+00
3.987391618951972472e+00
3.844709421689090689e+00
3.701680684188594306e+00
3.557353295273420812e+00
3.412298329140289965e+00
3.266299547661665414e+00
3.119618664195484836e+00
2.985231206989779285e+00
2.833990402334043868e+00
2.724644936277303753e+00
2.658550306020999177e+00
2.613606581435218956e+00
2.547144426909922377e+00
2.547442677226098962e+00
2.489586294715826043e+00
2.041227777385030695e+00
1.875394385586925505e+00
1.709555992184635720e+00
1.543712908171503972e+00
1.377865425059543458e+00
1.212013816119469567e+00
1.046158337533827476e+00
8.802992294881075708e-01
7.144367171635583880e-01
5.485710117021997956e-01
3.827023110841357711e-01
2.168308009540012848e-01
5.095665539896399726e-02
-1.149199623220133054e-01
-2.807988991093124942e-01
-4.466800113755683976e-01
